ID	Type	n2o:locatedInOrNear	n_total	n_in_X	n_in_or_near_100	source
ID	TYPE	AI n2o:locatedInOrNear	>AT n2o:typeCellTotal^^xsd:integer	>AT n2o:countInRegion^^xsd:integer	>AT n2o:countInOrNear100um^^xsd:integer	>AI dcterms:source SPLIT=|
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:209	40243	100	325	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:214	40243	48	119	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:215	40243	33	51	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:217	40243	223	544	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:222	40243	14	85	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:225	40243	1118	2443	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:230	40243	102	260	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:231	40243	8	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:235	40243	168	430	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:238	40243	7	23	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:246	40243	11	37	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:271	40243	0	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:280	40243	2	21	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:294	40243	125	197	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:302	40243	2	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:307	40243	669	1477	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:318	40243	21	230	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:35	40243	1	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:350	40243	12	83	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:358	40243	28	83	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:364	40243	1	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:372	40243	35	155	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:374	40243	1	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:381	40243	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:395	40243	334	896	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:398	40243	128	439	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:4	40243	12	26	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:422	40243	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:429	40243	228	615	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:437	40243	2877	4040	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:445	40243	603	1201	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:470	40243	4	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:534	40243	120	345	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:549009203	40243	6	23	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:549009215	40243	202	500	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:549009223	40243	34	199	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:549009227	40243	9	60	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:574	40243	112	199	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:589508451	40243	233	625	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:589508455	40243	113	336	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:599626927	40243	1	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:604	40243	9	39	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:606826663	40243	1	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:612	40243	262	431	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:616	40243	23	53	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:621	40243	90	374	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:634	40243	7	25	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:642	40243	13	83	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:651	40243	1973	4040	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:653	40243	22	109	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:661	40243	474	919	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:679	40243	62	142	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:685	40243	2	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:7	40243	285	549	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:711	40243	517	1129	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:718	40243	0	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:728	40243	693	1624	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:749	40243	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:752	40243	303	1416	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:757	40243	2	14	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:760	40243	2	17	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:765	40243	36	144	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:773	40243	166	457	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:781	40243	18	59	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:784	40243	98	410	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:792	40243	97	509	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:795	40243	244	372	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:797	40243	131	159	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:798	40243	31	318	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:824	40243	1	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:83	40243	34	140	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:832	40243	74	460	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:839	40243	247	773	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:846	40243	506	787	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:848	40243	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:852	40243	2103	3637	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:859	40243	109	739	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:863	40243	112	566	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:867	40243	284	675	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:872	40243	2	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:877	40243	112	424	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:880	40243	1	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:896	40243	1	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:898	40243	97	504	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:901	40243	543	1959	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:903	40243	152	570	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:91	40243	805	1385	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:911	40243	0	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:917	40243	6	206	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:920	40243	44	116	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:930	40243	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:931	40243	1	26	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:933	40243	190	1009	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:946	40243	3	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:957	40243	235	681	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:96	40243	33	121	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:968	40243	262	1107	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:970	40243	469	1129	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:975	40243	1	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:978	40243	1061	1903	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:989	40243	43	170	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:10	40243	9	24	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:102	40243	2	17	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:1043	40243	112	423	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:105	40243	34	167	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:1056	40243	2	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:1098	40243	192	544	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:1107	40243	142	359	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:1116	40243	6	78	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:1123	40243	135	585	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:114	40243	48	229	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:122	40243	46	110	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:123	40243	79	192	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:143	40243	14	109	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:17	40243	43	89	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:190	40243	97	403	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:229	40243	542	1948	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:26	40243	57	108	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:326	40243	149	753	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:336	40243	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:413	40243	21	96	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:42	40243	16	74	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:484682524	40243	1	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:50	40243	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:506	40243	10	80	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:587	40243	2	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:607344846	40243	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:614454277	40243	1	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:62	40243	74	460	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:658	40243	128	663	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:67	40243	2	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:681	40243	0	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:690	40243	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:697	40243	86	468	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:78	40243	19	98	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:804	40243	17	34	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:811	40243	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:820	40243	12	24	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:841	40243	30	168	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:851	40243	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:924	40243	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:93	40243	1	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:955	40243	163	414	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:963	40243	5	32	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:976	40243	3	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_27	owl:NamedIndividual	MBA:984	40243	41	104	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:1000	1328492	2432	10192	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:1089	1328492	146679	193126	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:1097	1328492	61222	81569	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:129	1328492	15058	36416	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:140	1328492	5199	10352	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:145	1328492	12030	37046	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:164	1328492	0	31	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:313	1328492	121480	153707	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:315	1328492	260665	295518	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:354	1328492	66039	92623	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:477	1328492	97541	157915	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:484682512	1328492	6271	31092	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:512	1328492	96425	133963	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:549	1328492	50127	78286	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:698	1328492	97496	119390	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:703	1328492	22554	41463	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:771	1328492	51352	71509	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:803	1328492	30773	51617	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:81	1328492	48263	97366	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:960	1328492	21235	59851	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:967	1328492	20499	68674	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:983	1328492	50639	127085	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:991	1328492	28410	124003	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:1	1328492	226	712	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:100	1328492	1147	2163	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:1002	1328492	4151	6204	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLAS_30	owl:NamedIndividual	MBA:1004	1328492	578	1467	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
