ID	Type	n2o:locatedInOrNear	n_total	n_in_X	n_in_or_near_100	source
ID	TYPE	AI n2o:locatedInOrNear	>AT n2o:typeCellTotal^^xsd:integer	>AT n2o:countInRegion^^xsd:integer	>AT n2o:countInOrNear100um^^xsd:integer	>AI dcterms:source SPLIT=|
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:919	6309	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:935	6309	1	20	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:940	6309	1	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:943	6309	306	491	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:945	6309	8	33	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:950	6309	272	467	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:956	6309	1	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:962	6309	318	455	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:965	6309	33	109	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:969	6309	0	14	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:971	6309	5	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:973	6309	10	52	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:974	6309	171	414	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:981	6309	4	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:986	6309	0	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:988	6309	3	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:990	6309	22	72	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0220	owl:NamedIndividual	MBA:996	6309	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1089	4735	159	187	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:313	4735	2	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:315	4735	4486	4513	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:477	4735	2	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:484682512	4735	1	14	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:698	4735	45	85	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:703	4735	29	40	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:803	4735	3	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:967	4735	2	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:983	4735	3	31	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:991	4735	3	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1002	4735	87	123	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1011	4735	57	88	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1018	4735	69	98	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1037	4735	10	17	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:104	4735	107	160	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1057	4735	60	104	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1084	4735	21	36	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:111	4735	61	77	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:119	4735	44	68	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:131	4735	3	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:151	4735	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:159	4735	5	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:295	4735	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:302	4735	2	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782546	4735	69	104	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782574	4735	31	49	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782628	4735	32	58	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:319	4735	5	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:329	4735	253	325	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:337	4735	105	137	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:342	4735	3	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:345	4735	250	297	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:353	4735	115	169	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:361	4735	61	99	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:369	4735	149	193	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:378	4735	358	429	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:382	4735	12	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:385	4735	358	414	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:39	4735	77	113	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:394	4735	38	56	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:409	4735	46	77	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:417	4735	54	80	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:425	4735	46	63	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:44	4735	35	50	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:48	4735	73	87	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:484682470	4735	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:484682508	4735	20	42	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:502	4735	5	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:533	4735	41	75	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:541	4735	123	183	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:583	4735	4	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:589	4735	3	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:589508447	4735	2	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:647	4735	3	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:672	4735	1	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:677	4735	64	98	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:723	4735	99	135	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:731	4735	45	68	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:746	4735	88	114	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:768	4735	3	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:776	4735	2	29	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:788	4735	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:814	4735	4	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:840	4735	2	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:843	4735	33	63	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:879	4735	100	160	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:886	4735	51	65	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:894	4735	88	146	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:895	4735	48	77	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:918	4735	29	40	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:922	4735	10	28	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:926	4735	23	42	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:952	4735	7	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:961	4735	17	41	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:966	4735	6	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:972	4735	60	90	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:985	4735	438	534	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:993	4735	470	551	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1010	4735	10	57	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1015	4735	12	53	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1021	4735	5	14	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1023	4735	10	40	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1035	4735	89	229	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1038	4735	7	31	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1047	4735	59	156	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1058	4735	17	43	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1062	4735	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1066	4735	26	47	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1070	4735	55	113	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1090	4735	95	192	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1101	4735	41	116	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1102	4735	17	48	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1106	4735	36	67	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1125	4735	22	76	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1127	4735	74	150	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:1128	4735	26	49	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:113	4735	60	89	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:139	4735	8	21	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:148	4735	13	63	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:163	4735	41	66	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:171	4735	4	35	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:180	4735	28	77	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:187	4735	17	55	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:20	4735	5	18	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:201	4735	124	189	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:211	4735	51	99	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:234	4735	35	130	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:251	4735	42	84	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:252	4735	3	28	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:269	4735	28	53	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:274	4735	2	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:28	4735	4	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:281	4735	2	18	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:288	4735	65	98	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:289	4735	13	77	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:296	4735	30	72	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:303	4735	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:304	4735	39	72	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782554	4735	40	78	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782586	4735	8	33	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782604	4735	1	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782608	4735	28	53	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782612	4735	10	42	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782620	4735	1	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782636	4735	15	50	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782640	4735	3	38	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:312782644	4735	14	28	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:314	4735	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:320	4735	14	83	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:327	4735	4	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:328	4735	64	108	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:33	4735	1	18	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:344	4735	20	51	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:36	4735	1	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:363	4735	17	65	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:399	4735	6	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:401	4735	6	26	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:407	4735	1	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:41	4735	21	64	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:412	4735	54	102	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:415	4735	5	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:421	4735	0	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:427	4735	39	69	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:430	4735	29	58	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:433	4735	4	23	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:434	4735	62	137	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:440	4735	3	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:442	4735	8	72	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:443	4735	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:466	4735	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:478	4735	3	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:484	4735	1	14	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUPT_0221	owl:NamedIndividual	MBA:484682516	4735	2	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
