ID	Type	n2o:locatedInOrNear	n_total	n_in_X	n_in_or_near_100	source
ID	TYPE	AI n2o:locatedInOrNear	>AT n2o:typeCellTotal^^xsd:integer	>AT n2o:countInRegion^^xsd:integer	>AT n2o:countInOrNear100um^^xsd:integer	>AI dcterms:source SPLIT=|
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:606826663	136	2	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:749	136	2	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:752	136	6	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:795	136	17	23	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:824	136	0	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:832	136	1	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:863	136	6	25	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:872	136	4	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:877	136	4	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:1043	136	4	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:326	136	6	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:62	136	1	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3513	owl:NamedIndividual	MBA:681	136	0	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:1000	87	5	19	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:140	87	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:313	87	77	87	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:771	87	2	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:960	87	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:967	87	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:991	87	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:115	87	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:128	87	10	21	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:146	87	2	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:214	87	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:246	87	4	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:752	87	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:795	87	48	54	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:824	87	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:863	87	3	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:872	87	1	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:877	87	2	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:1043	87	2	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:326	87	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:614454277	87	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3514	owl:NamedIndividual	MBA:681	87	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:1000	74	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:313	74	74	74	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:115	74	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:128	74	24	48	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:214	74	14	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:35	74	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:606826663	74	3	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:795	74	32	34	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:877	74	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:1043	74	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3515	owl:NamedIndividual	MBA:614454277	74	4	19	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3516	owl:NamedIndividual	MBA:1000	139	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3516	owl:NamedIndividual	MBA:313	139	139	139	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3516	owl:NamedIndividual	MBA:967	139	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3516	owl:NamedIndividual	MBA:128	139	58	97	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3516	owl:NamedIndividual	MBA:214	139	73	114	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3516	owl:NamedIndividual	MBA:246	139	3	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3517	owl:NamedIndividual	MBA:313	40	40	40	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3517	owl:NamedIndividual	MBA:128	40	21	33	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3517	owl:NamedIndividual	MBA:214	40	17	32	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3517	owl:NamedIndividual	MBA:215	40	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3518	owl:NamedIndividual	MBA:313	46	46	46	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3518	owl:NamedIndividual	MBA:128	46	23	37	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3518	owl:NamedIndividual	MBA:214	46	5	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3518	owl:NamedIndividual	MBA:795	46	18	21	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3518	owl:NamedIndividual	MBA:587	46	3	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3518	owl:NamedIndividual	MBA:67	46	6	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:1000	146	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:313	146	143	144	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:967	146	1	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:128	146	24	48	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:214	146	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:35	146	1	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:549009211	146	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:749	146	3	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:795	146	105	121	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:832	146	0	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:863	146	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:975	146	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:587	146	5	22	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:614454277	146	10	42	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:62	146	0	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3519	owl:NamedIndividual	MBA:67	146	8	20	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:313	37	37	37	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:967	37	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:128	37	16	26	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:214	37	5	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:795	37	13	19	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:832	37	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:975	37	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:587	37	3	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:62	37	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3520	owl:NamedIndividual	MBA:67	37	4	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:1000	124	16	38	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:313	124	99	123	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:771	124	3	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:960	124	3	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:967	124	2	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:991	124	1	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:115	124	1	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:128	124	24	49	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:146	124	3	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:214	124	4	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:246	124	0	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:591	124	6	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:606826663	124	4	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:752	124	3	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:795	124	34	47	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:824	124	1	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:832	124	1	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:863	124	3	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:872	124	5	17	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:877	124	13	30	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:1043	124	13	30	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:326	124	3	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:614454277	124	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:62	124	1	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3521	owl:NamedIndividual	MBA:681	124	1	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:1000	61	2	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:313	61	58	61	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:960	61	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:128	61	41	59	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:214	61	13	25	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:246	61	1	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:606826663	61	2	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:752	61	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:877	61	2	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:1043	61	2	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3522	owl:NamedIndividual	MBA:326	61	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:1000	118	1	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:313	118	116	118	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:960	118	1	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:967	118	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:115	118	1	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:128	118	58	74	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:214	118	3	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:35	118	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:591	118	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:606826663	118	4	14	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:752	118	1	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:795	118	30	51	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:832	118	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:872	118	14	25	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:877	118	1	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:1043	118	1	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:326	118	1	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:614454277	118	7	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3523	owl:NamedIndividual	MBA:62	118	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:1000	90	1	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:313	90	87	90	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:960	90	1	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:967	90	1	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:115	90	2	14	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:128	90	27	40	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:214	90	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:591	90	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:606826663	90	4	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:752	90	1	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:795	90	23	50	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:832	90	1	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:872	90	18	34	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:877	90	1	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:1043	90	1	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:326	90	1	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:614454277	90	3	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3524	owl:NamedIndividual	MBA:62	90	1	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3525	owl:NamedIndividual	MBA:313	26	26	26	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3525	owl:NamedIndividual	MBA:795	26	25	25	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3525	owl:NamedIndividual	MBA:872	26	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3525	owl:NamedIndividual	MBA:614454277	26	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:1000	195	2	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:140	195	1	11	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:313	195	188	193	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:771	195	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:960	195	2	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:967	195	2	9	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:115	195	2	15	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:128	195	8	20	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_CLUS_3526	owl:NamedIndividual	MBA:146	195	0	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
